y,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39
44.60970804714456,4.140539512520049,0.9860217520361152,2.857294472760699,2.6348377220873944,4.172798638317506,2.387606314077648,3.6069819493123134,1.6485163144901354,2.287421592801249,3.142713617508781,3.663301903911063,3.858106549728864,5.197315629605052,3.495912955818381,3.9099047468337536,3.5311443795026087,2.8212815389260317,2.2741646595167504,4.67938668616487,3.683480265480738,5.155488068386055,4.217775739711913,1.80319333854401,3.4728899301933254,3.841563059860402,3.7370862295115983,4.115023899195543,3.8918892369588254,3.6471412657716566,4.106501020663781,3.1197920539664987,2.5695512909827585,2.405624134912435,4.4448005145043545,5.041532596554473,2.9226512388812296,4.357376623581537,3.1440462440834933,6.006061661622285
44.532499972203,2.2917070385060683,3.0786821576456185,2.6564151617440537,3.6530498334437222,3.3589730209310056,3.731858136092913,2.77157524360224,1.742440173215552,2.898811050568744,3.128884322617832,3.3635680149031897,3.1829966423093183,1.132045696054694,3.2957093690147485,3.551219651509656,2.0517558911195266,3.437852964786164,3.1204969899790305,3.639142361770726,4.121906827154931,4.432106403662126,2.882525840335217,4.231852601128978,2.49655918264061,1.5102731953927555,1.7415300060426326,3.404748335861038,1.607409590176336,3.1059072994369963,3.1066086058245026,3.22335447027497,3.9473954319891433,2.0886501072589576,1.9046301964344332,3.159953671704585,3.083080855430186,2.995992163636244,3.928048598492264,5.251826530683862
44.48149569594505,3.1265692595577,0.7004584637659592,3.3005214773372717,2.535433415299406,4.105676001159622,5.24423357041961,3.5291542938803477,0.4552257354266471,3.754492120675135,2.231759258651876,3.1642070678210623,3.563045397626432,2.8615790168393587,3.070055140189495,3.4680339913577694,3.2016035135233816,3.228770443516676,2.6487792752060733,5.170607169076854,3.421685150806964,4.760754010495406,4.069914076971281,3.4465050668144213,3.015087571984651,2.956484893933013,1.8042759510978028,3.479810790855247,2.133699385001772,3.0451209093163367,3.987004733617726,3.1008411175079984,2.63120010947852,2.140386134415237,3.589793667807591,2.629661753872866,2.903344207775822,3.623038082727057,3.878496825331504,5.313049897185836
44.406275006932056,2.783373924298428,3.330361310596963,2.476853338325668,1.3202422276007315,4.702454369097434,4.171307118569391,2.477193548223464,3.9019002055388072,1.9977040233710777,3.3600218761776475,3.327293384218293,2.3546564740158717,2.7557947830733776,3.286152374061636,3.3390445961177835,3.5780663269063533,4.041768445146393,2.622835626255091,2.845497186959558,4.339174360015699,5.1627881252424,3.7485074294458864,4.236546734658978,2.2807250057195074,5.097997215426684,3.076310165487519,3.988954878230028,4.07969258770154,2.630162258014575,1.9682501475255745,3.766605397095802,3.07186115633888,1.6303192320785191,2.6882189983152123,3.5860032631423766,2.7436172749937766,4.1934326601283285,4.134761428971512,5.959302508781748
44.403223579620416,1.8129365032357443,3.4357885038783094,3.391288802111736,4.717726763431695,4.081672397514648,3.551037770171777,2.8059019760885904,3.3791391136735425,2.730172699304135,2.491836956004384,3.006654550320351,3.2217190493094976,1.493144290184233,3.5084261510852865,3.3611963759969816,3.160913821194005,3.157332463939623,2.4519447779233725,3.276358996586912,5.908217289517077,5.485392333954046,2.951846651253179,3.18804310151482,3.306746498285319,3.250245324966775,4.291449199547318,4.147210668651825,3.426233715508377,4.087070212632001,3.935456389919626,2.820311397971658,3.854219444529104,2.3440826172660567,2.3227061218088823,2.655903609556572,5.157658085914116,3.258631889640712,3.550762005852464,5.838242754805501
44.39783319318926,3.0194668015163613,2.293591316781847,3.474338531115172,4.731345525799441,4.244862027446319,4.913191965589512,3.2001298010307853,3.438602619131324,3.531164261524297,3.352330076153722,3.465958814822649,3.4096908570176896,5.32565587731802,2.2750121404150345,2.534036757063011,3.7378847078541697,3.189474390435886,1.811643188628891,5.246329146921607,4.879049978777774,4.803643961122135,2.862760531856541,1.7801191061399493,3.1270788696807568,2.106263190231054,4.090342113236673,3.950435321609259,1.1397543936880097,4.642182116238368,3.8227620270274936,4.662418998113257,3.357319977392778,1.3754883588046762,2.853232046779733,4.58530023642835,3.3008896963856253,4.325798365500445,3.813822725548104,6.516516145382528
44.367914925528574,2.143981315793238,5.125692319777497,3.0807175076174445,3.381275642627379,5.176831733856275,4.238029023184102,2.5758707117524398,2.674062656987031,2.162116881849472,2.4487417699937453,3.206930301471436,3.5057778009534437,1.2363144852189278,2.706860287993743,2.859739507735827,3.9060396258043504,3.902205754234744,2.116964628212182,2.970335940854689,4.24874064598067,4.9833745306031885,3.4762657300727016,2.4055597157544595,3.9655873359754144,3.013754413994103,3.750627750632909,3.9052401632557023,3.999533911942637,4.361396746400116,5.435444741766146,3.3872243936373203,3.395471620945575,2.5978119362435823,3.751553682643246,4.890143813345908,4.486376767444812,3.802512418514351,3.7413043145215568,6.845942790827497
44.36713862047066,4.218384900243086,2.6382696440695623,2.4552318160759707,4.6251439318404906,5.378679890682411,4.002775102890967,4.150252907613628,0.1949483249971182,2.374184891629195,2.0649846880421245,2.583390734204849,3.123760587443764,2.0313039227462983,3.9968108360629535,3.800583926983422,3.7085297199240808,3.643606910303826,2.703298644313244,4.580063556293167,4.655726601125849,5.6796429644838335,4.229703227289666,2.1566307165396985,4.118926153313687,4.242809029382636,3.880038086451904,4.73608044980593,1.6436163022307806,5.030533400836155,5.002873557162046,4.332495033052157,3.446770580158106,1.858535658349848,3.649355897781335,4.375343038765975,4.1170700828846165,4.2363147112439625,4.267794452713448,7.093193869966752
44.360993628217486,3.1916908497015912,3.9217929808389096,3.1312754368290783,3.007724830837658,2.962728947595919,3.937908641546688,2.699454590854582,3.612871448884797,3.405752702188717,2.852305930307441,3.0654474799318705,2.6005175862413306,2.95302575487894,3.732954881066542,3.116310926014941,3.991985000173882,3.1368562336552785,2.10589459683154,4.333614191091965,4.353014571149006,5.55074198273752,4.360629163823422,4.230535883013989,3.6162482792271806,3.889871075332533,3.3094856637263668,4.278001029717755,2.268352895259483,2.308607700827793,4.442799963511896,1.6992266127466946,3.75171576077924,3.132585003270362,2.729342683994328,3.0371223273027828,3.414187123345732,3.8067909006644496,2.741181082135289,5.147404935364824
44.354060063813314,2.5156716934621626,1.2389873702439171,4.051363941416531,2.346729398785329,5.43747418245216,4.60939525252393,3.9176873170922457,3.591302894950445,3.349738650034788,3.181948906098731,3.936345536391736,4.261282689241967,1.2481978180731568,3.355513791998354,3.0183167606797108,5.278362520980263,3.702247893746264,1.804800563026756,4.818091289753817,4.838999044393331,6.920297434971959,5.799839062459666,2.721398639407272,3.668918271097663,2.937111414742768,2.995083395077613,4.879095937685723,1.6394812484453245,2.9044089907795976,3.834717363298641,5.339419527190729,3.59916390695952,1.3193852847401624,3.3080589121922617,3.0134711427771976,2.721908250154338,3.2298304367755453,3.645840595123286,5.139526976728485
44.25069709182991,2.529771858026394,3.370670797563553,3.954345302909264,1.713431221221776,3.503164265534981,4.498836421882948,3.916265578307693,2.65081100011211,4.461620579126596,4.041838782851936,3.4362641311983837,2.3526613933995093,4.521578561457861,2.281422789671593,3.4501688807275923,3.120202892790949,3.0783927218102884,2.6379293716053214,2.4082505539637284,4.04296009333669,6.065752604874898,5.508087239975733,4.41605178887567,3.372034642379341,3.643787490225912,2.594913060498993,4.627691922900086,3.416076319484982,3.1586770146525605,3.6595641799219343,3.9929181261539104,3.100387949555736,1.412566585428566,2.7028168583708205,2.269468978316401,3.330664936468548,2.56437175864314,3.579630235286647,4.534478287170535
44.2326479773112,3.5922299319198103,1.9980703689865784,3.200737609574277,4.669537717027304,4.287342242507356,3.685878232462693,2.519587317215453,3.492704131828403,2.4549173796362687,3.3244623876085626,3.6562211939566263,3.4049119498960776,1.2604236662876875,1.918652047573079,3.192677764978733,3.608223171089744,3.385182502314495,2.3406230480396744,4.210316395050417,4.965501264637279,5.713926355694778,3.8265463169071015,2.1009901303797087,2.750839131498632,3.1488645817162757,5.197737118818584,3.790908725038169,3.264913148900962,3.1464417312547703,3.096259558234932,3.740846053766062,2.9820642367376595,2.0236603056822324,3.3163901650011067,2.9685222211100832,2.9113919941202724,3.683023064020705,3.226518563241846,5.136505749735065
44.17909494704514,2.524714171777665,2.364711680331105,3.739745474706728,1.3960386090245966,4.330092184604269,3.842748156266599,3.1048788173571,4.889421059289749,3.201926260941224,2.7512003620793566,3.492230152582061,3.668870465777344,4.021919909546284,3.0260696974330203,4.661049771925617,3.7910144039595273,3.6486844845680153,2.9475368551998837,4.223575128015985,4.94453074892124,5.5776718851326335,3.8283036089725857,3.5904859750951226,3.8101974067946585,4.074022710763739,2.942760898640396,4.292265849398833,3.867961746482752,4.732433744349253,4.492422205846183,4.474390084436126,3.4298774787924318,1.6852781578338087,3.415294191412273,3.242162063527833,3.934246152926794,3.8047388586274176,2.804501911598451,5.38239244781913
44.17841669796733,1.0964437978958783,3.756601180487575,3.645865829170371,4.102163076799083,3.745757696592772,3.752365883809369,2.085189753999842,2.493229943715876,2.7348960689784465,3.674648850115368,4.208034399298537,4.362259580703609,4.1215046839008425,0.6766968986011115,3.445457444392491,4.209391455441995,3.672608047537868,2.127569812744868,4.269374241378395,4.6283684649142005,5.148100657402391,3.5534139373936022,3.346215720346461,2.863331068502637,2.8575275562662994,1.8206389513880128,4.244136949788404,2.292901230386903,2.305671041306647,3.0083412228871365,3.715026448404359,3.2624633188691554,2.166781667662597,3.680164530787137,3.582103555027049,4.1067704941315295,3.431077446467599,2.194101068103,4.941154791643262
44.14838011662362,2.2003755730818524,4.2313424404174205,3.01002187969636,2.1310784561293588,3.84115578172298,3.5715094434555423,2.519671374842816,1.9894854234644967,2.5756030342153253,2.9092466102317216,3.8355060681994697,4.255295670474804,2.7831093853897224,4.734434557572639,3.1763321790069927,2.496580386446417,2.484476891980361,2.2335383316888366,2.482848707663061,3.824096323057794,5.413821056190848,4.413845158660314,5.065575609669143,2.361644487049864,3.227526664814428,2.1299110593720325,3.5086070992882314,3.6268556983725135,3.559431283542096,2.957599811391053,3.092868738229486,3.7307512974512353,1.9330678841640712,1.880323456551118,3.6303189592212735,3.055811295212442,2.4442241847920503,3.5112410878848617,5.021408329846425
44.0318917951018,1.5974313558337023,4.053071524082386,2.868737507577047,1.7231576812062463,4.875794439447448,5.198114502686083,3.932399652235903,3.235755315701315,3.3564225567881163,3.2220530204513373,3.3098401956631918,2.746572728342839,3.4006890063703024,3.7080231786499662,2.9826407046072774,4.555170574669926,3.2114215039783045,1.5871343997070562,3.596627945842288,5.107944664430544,5.932492961062625,4.086917116690652,5.2142443318558245,3.329423197133872,1.7037527947220654,2.4936360613654185,4.479571638092354,5.294390017091876,2.356678393259576,3.613908980871997,3.592752444066773,2.3542743918703035,1.6807413152346025,3.516883643897926,4.701681226164888,2.913931563128539,4.167638126732735,3.008249716658031,5.939205731065578
44.02379714327345,3.658534120737378,3.4784878415646707,3.529111082690961,3.390772785522585,4.542689405438948,2.9544103307874923,2.5267764577733973,4.253558668347504,2.38216851932154,3.850224542128109,3.5906783245463094,2.6990221807933903,1.1560373495254423,1.8355606452094968,3.023842941392104,2.48831201386103,2.716814314837832,2.2332890037398982,4.801635407134734,4.052529879955468,4.707123746812939,3.291462597603562,3.5675834348327906,2.8105442530499505,3.792463112510808,1.6454677677725356,3.936456462905879,0.9833920174802104,3.98826337842442,3.077150466479189,3.957729875543351,4.362172426112866,2.698644365442794,3.247245545596987,3.898917069850945,3.1876919100080623,2.942739787503145,3.640464462145693,5.486788258602838
44.006913073304176,2.4471192823850094,3.296594261841465,3.685859255779354,3.5548763225542483,4.1071025023982966,2.784139941666864,2.4637696946269663,3.7046321654492864,2.422253876968081,3.645339700573887,4.167745212777493,3.926596160498332,4.068366085350143,3.0956829119685425,3.3822505177283526,2.2967423661091573,2.248731391101404,2.216514384630058,5.419788688072705,4.884786750176534,5.5817552460189415,3.889133036721036,1.681292552371986,2.637277274702308,0.827033334856945,3.633140356524793,3.7825275845702735,2.289657407515977,3.364815036024655,2.9174219265488706,3.11714550244786,3.995604091157451,2.511832069928999,2.171123143947962,2.2066855506643783,2.791920865625289,2.9975688086330425,2.8993269802201813,4.279782727032998
43.98771666024266,4.249826273022025,3.1043520555238007,4.275196761685311,4.023966282505208,4.825608004766869,3.9055393466940527,3.6257726140515416,3.605533749040183,3.4152479941040688,3.085496153554105,3.5610059476674567,3.689630457754809,4.865623764509392,5.059652234338118,3.0397302709224103,4.357444684436838,2.635264631561759,1.5673135292558622,5.231554386847841,4.725879551384415,5.628643296394336,4.147878000358514,2.6307324264637595,3.230152704263095,4.112968097938431,1.6956707943276357,4.652822405781883,3.610251470473896,3.0991161664672533,3.542371125767549,4.098763311674096,3.9961895579116464,2.1844445573520352,3.0900599219903024,4.016817711644799,3.510215754704137,2.501514315777631,3.835515006192957,5.371569120167024
43.97668625367742,0.981309991463923,2.7013724659709104,4.262224629695396,2.6352606432185084,3.335948431708624,4.516062675235468,3.0940675275374203,3.785763229827607,4.218626484380001,2.081439220820356,2.5828810237948003,3.008515287832687,3.398833893139372,3.330080610971439,3.042112334846442,4.098748876810642,3.834226118310629,2.095805196633864,2.43529195214103,5.125529959603637,5.936356079681322,4.1893664280840825,4.033977065975605,3.321244050232034,4.30737941708832,4.865358168642138,3.7615954729194994,0.7797279942573132,4.005435137869555,4.258489614306894,3.639391315836857,2.714390008357685,1.1834012120852249,2.4988062278148546,3.3906243392903384,3.773317335188831,3.938550079404077,3.729390991806128,6.146809778814785
43.9658824749172,0.6565605180472289,4.721261721190912,2.9261429954121168,4.775392444242061,5.16508463159729,5.3339843320016485,3.082951696180251,1.6341168727601978,2.8776374224933403,3.942261532424783,4.27910825675209,4.208386739396929,2.599744590077649,2.358512561036836,2.865179582986955,3.862717225417996,2.432831377886098,1.536740440396495,4.192449531737554,5.248619857230335,5.863359354010359,4.156017618052585,2.3694938640841303,3.32782046574713,1.5709905995169633,0.5548049850057835,4.570353337053383,2.514384952214889,2.59527076081515,3.29367405107223,5.760434730152835,3.4130299504345345,1.146882604654057,3.4465495237687405,4.843874553305148,3.772707637231647,2.497818396791553,3.496333382368169,5.919013197942779
43.89702976670512,2.8885723614988708,3.4496592329493736,2.904695965766231,3.293361573304895,3.650271418633932,4.703849893944346,3.356127752344757,3.9000966849885352,3.507875976368394,2.8953671130643683,2.9280183491021123,2.5714005155715096,2.017946047457896,3.016789733919925,3.352941512153853,3.791830910258207,3.704886150615296,2.480345696093415,3.977145794791959,4.66828086024472,5.417143750163019,4.071821940359419,1.7499496441533011,3.289020522293043,2.578593651146589,4.001635128062604,4.980248610269894,2.695865144202381,1.9926039153064448,2.806466239061561,4.773153302622743,4.286250916238798,2.833659256408528,5.063873558793759,3.301491015916611,3.1847532705565533,3.378339401369007,2.502500283116933,4.808473678055164
43.884487706710985,2.177711392285157,4.678649152785862,3.6105632402669534,3.8504928531001914,5.295956104213577,4.3878908326525385,2.919823164000283,0.3247085455958696,2.8610323564207736,3.3644725341545594,3.8433867018343353,3.787022896490765,3.192478629546407,0.3149442705488088,3.229492377293605,4.94703456822039,4.434451541171272,2.4093528629085776,4.3496295054336285,4.052385863904978,4.940555685508022,3.662946411828812,4.281399546602379,3.5268336165887773,2.5819226120319785,2.7715981495377164,4.841660289193563,0.7227444278482622,2.7422590756392835,3.5857823548542083,3.9401814117889113,3.689703055112243,1.754457346391937,2.909409456302292,3.847797983499749,2.964224595098911,3.885927243739576,3.6128747155839953,5.809350685268338
43.880503866881455,3.437811120661368,3.661479366256166,4.012584829435167,2.368791712988389,4.580569622100144,3.778380092004152,2.8519411093395983,3.071695038108265,2.9952230922006606,2.7313551190004626,2.833217812741021,2.718541452324026,3.317667256737548,0.7717342787804453,3.1475575146881565,3.311381027063414,3.50291558820444,2.4488459204658497,3.35280571033288,4.480471667219867,4.863815083293521,2.973078540736421,3.390493506554562,2.9088448996556355,2.512432941936706,2.01245837979452,3.8020096565165167,4.683443462434518,1.9396793572657411,3.549053457061373,3.965882744202881,3.713668091293375,1.944655223910971,2.7608366306781718,4.328006820286539,4.113295764332712,4.1453442455253375,2.8327778867448887,6.145354461039432
43.823610857609225,1.8186884794535747,2.6913938475934245,3.56913202925666,4.08484370014148,4.264803817233295,4.783269343119047,2.833680664071882,3.2394609163417507,3.268882492678527,4.197236150795496,4.040681540848381,3.190883259449626,2.5350900363733304,0.0024306515550458,3.296360433460004,4.703719332169678,2.6341625620839357,1.4818333342877323,5.401601775125416,4.072520644606076,4.880370620311881,3.474499162120561,0.4255167092944374,2.959438887062175,3.027735345607503,3.623658048441429,3.756789327638697,1.9895483954523725,4.178673622538568,3.641848041295324,4.186450507003512,4.072079814692417,1.2599581046206316,0.9786239825775912,3.1491801189794675,2.7197233543201813,4.935056684626551,3.947900163599716,6.118482860591636
43.8229368229495,2.914063752269504,3.851807779783124,2.693385956334274,2.279213623660758,4.324209279246202,4.934198230905333,2.315618213090091,3.760402272861122,2.8085296746315773,2.161942554586361,2.8216328801502666,3.1325216116708154,4.637762760746087,1.8082673298657796,3.677910442524013,3.539204143916288,4.011806585844067,2.8616749098989205,2.9185886628994364,3.7631033533169793,4.582544202457536,3.165270082484694,4.0120682467279165,1.7860566267324516,2.8261989194295443,2.567913980316133,3.3126369814496472,3.050464133100524,2.6724619229037643,2.298226163616388,2.6125940010648345,3.34702281811128,2.0643128315653487,2.4129119591017774,3.561126907371876,3.0892482531550707,3.4345369857105066,3.408680243316842,5.207453683936908
43.78959226287535,3.484643051553521,3.1735673634428823,3.6453872215881207,4.050799363934716,4.128360321028672,5.161890887957671,2.709998674479028,3.8272111242595535,3.404301294809456,3.934270594298812,3.9618005356332153,3.678862988391633,3.649561762399039,3.101777216272409,3.7891373428220154,3.761035163363386,3.127981769336446,2.3848465790317017,4.610610607804881,4.794139905537554,5.491296405831606,4.097817041137439,2.058300213140085,2.5028714289220826,3.001852105694375,2.3856303204658422,3.1693292988162773,2.3598125150363347,4.539637344515827,3.553244631892035,3.753400955312705,2.498605407579974,1.1148882901369164,2.257196288938717,2.5175370858284496,2.385857667153481,2.27016008780922,4.252329764802743,4.763066993903919
43.7681250725856,2.770644855331991,2.0547452066703986,2.55999851693165,2.2756097167905422,3.998018442778255,4.441697882378676,2.7723233197038994,4.616407280179533,2.592789239768261,2.6539631986047234,3.0405988956487064,3.099379814421754,4.719858963330939,2.839947504147865,3.0076583150644867,2.9913048270095643,3.56649459547101,2.4924760852434686,5.450327921746041,4.162771177522005,5.072580256702775,3.870880339347133,4.204359357493142,2.727356558042977,3.9364686665420696,3.398263560145028,3.4991277097644717,2.7824251419601,2.988536246711738,3.464401831620047,4.177813413012615,3.964157691571111,2.389533940354636,3.4124590357796745,4.266566478195347,3.052919944293226,3.307327750643246,3.3430608630867216,5.517927717364806
43.74109850959687,3.0382238333338925,1.703922980948873,3.6986572083750033,2.5317703501823376,4.150993166513513,3.458713778969588,2.5790819010503623,4.279282690913417,2.796322088070756,2.2501981730248257,2.765481669632589,2.82959509680956,2.166431127128103,1.3514183632375971,3.528483757314161,3.9343297017124743,3.3732092966682257,2.469011910580305,5.6683492236760245,4.759483803137521,5.764386142384843,3.867758475369936,2.681927544331622,2.4773226524029823,2.557798398135108,3.5729656724467524,3.612039839121116,4.50755905046756,2.464228654265477,2.7510185281348485,2.4096040700567114,3.014330021702317,2.4325994430738787,3.0863848656939847,3.227444665550628,3.581703666891717,2.875024106133752,3.054045969207245,5.029974949433331
43.7202898646344,3.928559471795044,4.138144302736616,1.9578481126674112,2.583084608976828,3.273015150066163,4.418084972120293,3.743377367383551,2.7753649374700946,3.2328413474728395,2.575797593510233,2.880621862175341,3.362664757145836,2.611451368946595,3.161282958329485,2.799612493984774,4.561481718691716,2.3918790755557278,1.1983570615858554,3.931666066694171,3.9363417260136826,5.294202001739577,4.218145689008135,4.566486276006108,2.765593483359517,3.810705182296121,3.515751888160812,3.159826536504897,2.084178344153913,3.1245318090372542,4.217659218531637,3.013063499527695,3.319641574415836,2.432132952021437,3.149702791537052,4.146349149939468,3.75429749649449,3.803648165532538,3.429119092877118,6.147354472105428
43.693950546909925,3.3475850569005337,4.828733440834254,3.0369573440527047,2.6867543333135258,4.454466815592665,3.319349079625876,2.348589380096724,2.0432348762651635,2.2066088049298207,3.524367334587683,4.105398834106727,4.272478356554593,3.26101307383445,3.818100626087317,3.573878140608118,4.575149847024283,3.282271532987957,1.7725696799491708,4.203900823267308,4.454658380081392,5.239287513723154,3.755021479269254,3.080189541275657,2.489226791175652,3.328525810093097,3.4867093951912094,3.5463045794410792,3.850042970364378,5.580090281597317,2.850971910751809,4.462765401393053,3.852482635224332,1.7229469352536382,2.635154594586982,4.314239962399362,3.0381794643839557,3.795372210953889,3.049240511829741,5.552762987822916
43.684964575513554,2.621297749983185,2.820571140342792,3.0606470320989327,2.416688776861873,3.874394459255787,3.9793322391166095,3.679908052795789,2.0270624273749336,3.1725707353700088,2.516465333123884,3.031378334585697,3.340576860360021,4.054400435638639,3.337223827125397,2.2882789161144466,2.64693928140753,2.4616646524012045,1.5738803499023226,4.24738371443685,5.466154414045959,5.2791058122443415,2.7433281576064896,1.2868028390481872,3.336564659743157,3.117380032568186,4.453912046937804,3.653643747946286,2.317968749036035,2.533065435559973,4.358263851156442,4.546143066949716,3.598732503913939,1.956191665279048,3.667698605916648,5.168873258577253,3.396020844284238,3.643505622617796,3.668116773886563,6.511771531429742
43.67686676528338,2.689088076074388,2.587829745147429,3.693865838086481,2.941050223179184,4.121194514112617,3.539146449637256,2.664295469496106,3.041281401750867,3.1048148499639545,3.4909992392797085,4.238978528599288,4.464586001480478,2.8863369266477834,4.714407241285923,3.3837526055775915,4.183738383233454,2.864963555885063,1.9653923568677896,4.131468806184351,3.600560888870502,4.884691169294006,3.844910785962467,3.36295139115358,2.816000397180033,2.7998970462144377,3.294900268814549,3.27745411753092,2.9805393880734177,3.040822357391848,4.082699391380058,3.750519141610303,2.9454437567933853,1.450184631027431,2.176184619400038,4.227627935769896,2.829901905410133,3.687396588812115,2.802225595799384,5.334975803949762
43.66968560370629,0.9931236081396464,3.951340800760316,2.761085823079168,4.373249741550329,2.795218474670687,3.750691103692957,4.431085453905228,1.1840357649206652,4.043376972959686,2.026840349903672,3.1801988171159143,3.6394296346589576,2.653765119032758,3.13486416059306,2.1716235650900053,2.057091641778775,2.875268179043279,1.9205395925623832,3.884459946279192,4.244998151153987,5.295217266552193,4.017030156808243,1.5787722082598088,2.2208151876439834,2.645916116494036,2.189026435285867,4.1022634654336905,3.556381148816417,3.2266259862657543,1.827342186221265,3.021675549657406,3.3924403468303224,1.984212902969425,2.2541493657631544,3.559176856072068,2.5162119357837165,3.0331384048674077,2.942200140714508,4.713582551581787
43.58578906035159,2.772282298960034,2.855253607980855,3.3752513910913624,3.1811219722340014,3.417369763454758,5.347453397664356,3.162226413373286,4.7559261212957615,4.1485296875858,1.8387321051207388,2.761884034755513,3.463013257703804,2.608501097735677,2.58875383081582,4.018188475339445,3.6201028573165215,3.603823377623496,2.812292295897794,3.842104976291208,4.535194757328944,5.388887313794863,3.9123587656553487,3.9244382368156647,3.198268638713562,3.3806453660177875,1.4254091729472795,3.883276246639564,3.3615209111696385,3.970208534639523,3.967661335654413,4.371334045824312,2.8802088900612413,1.4113389280331825,3.2202859864404623,3.32128760748885,4.007755296665023,3.533345693431489,2.894117868867863,5.334488051537384
43.56103801658031,2.8246991751205823,0.3625953781765387,2.853533135951998,2.472925373137051,4.67774423012124,5.690065185454171,3.269113275605826,3.717807711747194,3.3524539514084486,2.423163768612243,3.2188107123499696,3.768553264966854,2.862616108157506,4.677118141158076,2.9952976828972053,4.014469613756551,2.844677621479503,1.6454710138345834,3.268266730316287,5.118115188663516,6.307585375474611,4.599574519508608,3.3802707045118536,3.408125617736383,3.464239657050305,3.951847179945572,4.472969133727025,4.547265597112726,3.0625604555055768,3.7673326049914655,3.082144599735732,3.5142859906529837,2.477634076980123,3.3184310783304305,2.56667285446515,3.867519167146273,3.785532140628024,2.693126303345716,4.987795258282068
43.54133772483389,4.461841628521884,2.201955213501292,2.710273230600502,5.424326171243472,3.2688134620148857,4.967246674163371,3.81782621729101,2.6816968401335357,3.931508327822356,2.388123158398538,2.9658262130279915,3.125446110830396,2.0779220093664583,2.565180304129384,3.248804036712092,3.370693910513151,3.872187782770045,2.6313672023600807,3.853429917908002,4.892388065886074,5.390357755389501,3.488917711096269,3.875239930747586,3.3219710518994505,2.392205519721869,3.4721345049079697,4.341635296612003,4.567757555141991,4.473995682137357,3.6683762664849207,4.835729238274217,4.008904251816291,1.7341939447371453,3.139363001260619,4.007490244463732,2.684161172729186,3.286613734635973,3.546151502001782,5.246641439612019
43.53005554211983,1.923868463351167,5.624204543697697,3.433167809291321,2.1661241240947087,4.6178365552874565,4.774241029906902,3.877493032278377,2.5310916670988286,3.6095726055656088,2.7026706422183007,3.139410790336626,3.268314892942445,2.490121936913531,2.43347987316668,3.3928350658918647,3.680031602590072,2.343695361809559,1.6684293158606658,4.620017913122933,4.550176531040287,5.875223934251824,4.472999588064262,4.62763179104928,3.6846223244000473,2.24969741980372,1.85535989179358,4.313048560806895,1.9770296765451656,4.758908911125324,4.397104497376796,4.525111740215866,4.421941855098018,2.2079398516173154,3.381297401534084,2.9915134398440864,2.6717876977362205,4.276706211453297,3.62319211643518,5.55724366415451
43.52489605606992,3.3495317353826755,4.4462116774069615,3.088788793917629,3.09427812790173,5.0239258277816985,4.752153630912644,3.2141729699329207,4.350212615949416,2.8642348194651177,2.643316848061767,3.1629904047005075,2.7891834980878927,2.584597964917131,2.8351016972124308,4.229699213349134,3.990025452632845,2.8192566243481463,2.351678235583253,4.750402383082428,4.832916782959591,5.414783374657523,3.5355290267586845,4.438198542390019,2.7469315303140576,2.76822386213604,3.2941286305026964,5.188205947957735,3.732646757185424,1.7434413104072068,1.70463520000058,3.506153695188963,2.9669091950740696,1.7055312660986637,2.3440334150170417,4.410022018121827,3.38485148205491,2.7644274240949462,3.12237510001784,5.573540563999058
43.50790994283236,4.04777862465149,3.9748260162176567,3.9818866802460935,3.4340619780600994,3.681388670551071,4.651900666680726,3.669766582792141,2.7469796312050128,4.302315305895669,3.220283315008238,3.220115119821964,2.8376213487299435,3.6041476684520566,3.930137626587787,4.039460810908444,2.6600694017084408,2.980395950140736,2.809468316869664,6.759025591734318,4.610520363023387,5.053780203882783,3.3051458616324068,1.8625368817344783,3.4999410962363067,2.847914816237771,2.9293186562643223,5.084859381260991,3.103225893085276,1.502011694151551,3.4966481579855437,4.542875085923199,2.4807442042458727,0.6709917545968209,2.4668133377111143,4.2006964711688966,3.094015935997678,2.813721664412204,3.945175734123053,5.820867357620549
43.45927283437484,1.5352899736346317,3.0682457794635427,2.5539354486143298,4.326129899259803,3.9344245167336185,3.4762691212522765,3.748615525768527,3.307887354683743,2.8672450019160483,2.766087956537159,2.48865406658793,2.0911077564859823,2.3673440109929738,3.857424331979647,3.1818905601212504,3.3948658325593835,3.4024132411888908,2.279041131359629,4.1003813923833965,4.506938733258271,6.065313181242015,4.888533122235925,2.685849106838621,3.2184231852549616,3.897145828685884,2.106494948962141,4.905355768720722,2.936317266494363,4.186934787953984,2.9494318099605352,2.8896335902915125,4.139421624991721,2.878073177521681,2.926755626802242,4.849849537414865,2.5472940224858154,3.5390369635795578,2.794330106492634,5.22974148710422
