y,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39
51.632806217942,2.6764520380423686,2.0503359557579857,4.557023926532153,5.336787165548698,5.875503727115216,4.789735591354903,3.854679919071695,3.362853467109145,3.649674440155828,2.271013394719306,3.400547564291851,4.141855779205103,3.8907015481325695,1.1048826597127177,3.8401642358449934,4.482560887453875,3.257880150758627,2.072131950872388,2.6245066411075166,5.315193156368904,6.4308926485159095,4.756933526014483,3.8012092758528606,3.992042239633469,1.6064635527619686,4.300041270162486,5.586831227989728,1.0198000367191824,2.542401159627079,3.798283492004165,4.438021320558239,4.394855058672204,2.4391069826306917,4.002666834004922,4.968947448310108,4.243374804171774,3.928845567667643,4.459896683990355,7.316639354808167
51.6125108263619,2.385185801701802,3.481328766874856,3.170088875687739,4.913362928448918,4.99341111296708,5.561591551404427,4.097485552929767,2.734404778325924,3.789849943035621,2.728578543367832,4.078876333063296,4.946629254481169,3.327709701501816,2.5070631291886545,3.3220397843580405,4.459406882144301,4.739399048456245,2.7835750335450893,4.316417653101063,4.713146816077677,6.08570481549298,4.6368349967346685,3.900897101682892,4.357797189580609,3.622991943449419,2.491018140933649,5.259566536776803,3.1620587058654346,0.5667002119149318,5.075803257619475,3.630198683719272,3.832353609662404,2.4652458875913283,3.717930487432059,5.342360298004888,3.517612209807893,3.2818843485931826,4.087531488243669,6.452247334787592
51.5928421393819,3.2793377074018704,2.025255765164724,3.9926772255454384,2.909308763518499,5.276775856890344,4.77446017822996,4.141290120043847,2.480665014210624,3.660778537979152,2.911343595848205,3.9561944054115887,4.6643794993034735,2.8947785057209936,3.958666766218541,4.147366105123541,4.251715869005158,3.0519043657005342,2.29090785552148,3.967598664081455,5.637623991876628,6.395495016899868,4.424819522498242,2.6244303796938686,3.903815295745709,2.59817034583776,3.7269599415231953,4.822812519721746,3.3639811902209225,2.4820837939015683,4.847675966796824,4.444771542530309,3.9319008508067728,1.8770490737217296,2.9945343014500607,3.006262673281798,4.222282594119991,4.972955542254064,4.45586098884379,6.966650267415158
51.59048935880476,3.7434109120162695,3.4333356597663998,3.68602946284091,3.62101636159928,5.074533087485341,3.204531562237306,3.2189382247672835,2.170944872989335,2.736484799969803,2.842993481147217,3.374114482976978,3.4672739481495647,1.9104853939653716,3.875554752454781,4.300940793594226,2.733540168323998,3.670820914936387,3.4595784455846323,4.058758699839292,5.423468665777272,5.977497182895646,4.107219409700409,3.5418708114917585,4.4482768351435045,2.47606582547926,3.3015817276369197,5.113906662498756,2.824049363499728,1.727436838824219,5.191200992482396,3.8277857135318216,4.5544881427930966,2.869354541716249,4.060553339518607,4.579906931236176,4.877139385729837,3.982874894503799,3.5547462935566547,6.979300209028969
51.58549639443216,2.802998914262599,4.343058750065765,3.862319141582273,3.247221108759749,4.750110732374873,3.691193531847596,4.12010641475928,3.2931630144408794,3.5368482247256465,4.1006286888470616,4.503624194227632,4.501649909254928,2.994776385115044,1.8002532312643094,4.013923545402409,4.926346340700012,3.512287081818165,2.295325782617589,3.890383425468744,4.596397362412126,6.211680955263164,4.85296741505641,3.576403748201498,3.5306401412975967,3.34183273329736,4.611971448002354,4.778216994224388,3.0206585468781144,2.1551410408876626,4.00702199819091,5.743497026452413,3.96446701267867,1.4298756232212502,3.2765162325049912,4.229361443632097,5.000475820518687,3.546700427723265,4.211265791271883,6.771481634513513
51.56252261827039,0.9181672878523296,4.597823050183088,5.653352598889043,2.5672500173368937,3.922436979677817,4.850321389932834,4.6026552066199695,6.220310708803231,5.805195477604663,2.423739113984978,3.246986475058285,3.805937247235828,3.5657789676225,3.4915899022768704,5.45476592257389,5.13630027642318,4.570912614043708,3.046436895477766,3.661467048887916,4.833796865227878,5.464361580143737,3.5129357535316523,3.736499503703688,3.58537642019474,2.908351086062672,2.6191138866048718,5.094725783630202,3.829539825290888,2.4683896722454635,3.992434001631589,5.23061813543725,3.866303332224692,1.2900981290750573,2.875928437102285,3.700741048135341,4.475735958900542,4.133485406158622,3.9622556434133607,6.537516348036897
51.5424312974068,1.1230554426391604,3.79311461316161,3.7889415335531567,2.458598405382799,3.851298049355561,3.831345429603223,3.8143960364233584,1.7703989739477195,3.719671128058221,3.685997653518256,3.912037607543094,3.265336808235766,2.1911610591818205,2.1769374026933237,2.193202831948009,3.2489948028347837,2.933012601675313,1.6793321417984042,4.962606888100566,4.686453795979591,5.985957049931005,4.544753001858859,2.331182740216954,1.973864250262451,2.3819726125129788,4.824387969268862,3.032215560431495,4.418170136022975,3.129948491271272,2.4227475684411277,3.9154512591771113,3.966120008076941,2.2805802408871623,2.864308689906308,3.9865273107258594,3.001231415439321,3.769000261606214,4.079704726100879,6.111074577793101
51.54194170970104,3.582278433456608,3.684100377933544,4.140471707478627,5.075040156424315,4.094535930460885,4.528808021505943,4.262021059444828,3.653453761511543,4.385840735761088,3.675164339698763,3.972888112795568,3.7978186900750703,3.517664494210567,2.3042585296439317,4.017411112139214,5.166057798665815,4.323250994616555,2.285316927608114,3.231209540951557,5.295803048835248,6.830467226641917,5.174021258774743,2.0123948957196105,3.443568217061617,3.2462562871506893,2.2373188018028616,4.450121138648523,4.319910356536462,3.5982717653686347,4.135945388677285,5.567451000251678,4.340087639850526,1.762270602969721,3.2224135774335894,4.290656357314028,2.5848280813110343,2.985380783307475,4.6501110663342144,5.98105603819863
51.49134673610564,2.7525434203000745,3.023770181927809,4.047188265342259,4.27638190273642,3.8996389745017432,4.666277662855261,3.637150136691607,4.043922534962051,4.108696986973064,3.90213442270751,3.960264983423469,3.60926238519133,2.1590041414898966,3.0979622343256583,3.281588058677726,3.127833595678639,3.1888877279236016,2.359960740335608,2.7853557667091087,6.468034881470505,6.503575275647612,3.8088180506878806,2.2014455280803813,2.8527077891308377,3.728699559412261,3.651366340885867,3.924966078436939,3.534181248283716,2.405327563902564,3.119701208041082,4.382655843607995,4.351690415160577,2.2616480452360723,3.3836467880430208,4.446140903381807,2.83301900741671,3.700834896374863,3.059433892956465,5.489661662366407
51.42787434066298,1.5703027822910516,1.631125805241052,3.4622388234836268,1.3780794497380378,5.129524940055162,5.789460073658475,4.020312433562278,2.158293772548166,3.835047773641845,3.655410677411477,4.404221116375057,4.250932596940502,4.251192262697464,3.115427009342521,3.733453800814196,4.402278351004162,4.363852993681495,2.708929946937735,4.7953325074754485,4.7487448326822905,4.87777686781589,3.0436303897746075,2.589054313367023,3.499610852165959,1.1590031233341718,3.0271781844919388,4.028308061993796,3.5354923451197706,3.3101734731900447,4.275312255776203,5.255788633541722,4.587760923973599,2.1650252939265133,3.630348459318488,4.099270854648562,2.538352785372442,4.690713768858726,4.253088510733994,6.571412783486643
51.34189311646845,1.5122762647608856,3.116232097118136,3.3127623005682056,1.6656426221444711,4.859474880741428,4.957180477350933,3.495732568252293,4.119721073801481,3.356408158774184,3.654968955880912,3.844232574766368,3.6652863401088256,3.129123325633109,1.7771198225717335,3.545625984949619,3.8677158209862026,5.07406976897726,2.847109305561389,3.940893805055924,4.707560744805744,5.717990477132867,4.22292159929841,1.6886403462221962,3.3735731769066555,2.8119501485853298,2.6617130106465865,3.6500961953303537,1.760262260312142,2.47440330206452,4.569316335090703,5.067400692644878,4.182616529752915,1.8873236376294296,3.3931728286662697,5.065158288736191,4.1464925084111615,3.903445374842669,3.489485242685821,6.812849360288698
51.23700012914616,2.1844955798489725,3.146920304956472,4.211634780829588,3.214337782933041,5.804398642332551,4.784574989493093,3.383179012038928,1.7247389680777954,3.1916932874964368,4.109665942242958,3.882744200254093,3.020631576007667,2.50831051228664,2.292329932238734,4.211130438340883,5.056799792580579,2.682841375987471,1.6034685637936863,6.609604840043804,6.056734533693032,6.982783641516687,4.761003075116868,2.611528109230109,4.433137533605007,2.0564170515419025,4.437662728615127,5.544668308283575,4.173065595870463,5.143033048770617,4.763807154092633,4.668186623004523,3.8889730934773943,2.1720756329932023,4.024616516446702,4.545979133251817,4.33586112768348,4.597769562986212,4.447161500848164,7.567105871177324
51.236702344207735,2.730661955363141,2.2764801423870398,4.272292427381798,4.904988386055051,4.451260338769629,4.847164979208235,2.7679832702313925,3.058390748785029,3.643322715809326,3.6638612478029815,4.6484955253566405,5.058600007576609,3.0917612370024754,5.269480446940367,5.0488197919123605,4.324549287528575,3.622954062623751,2.955167806842864,2.4748262703611585,3.8367771292819866,4.835020438718369,4.041530390612844,2.894861963755429,4.062511348430934,3.8753991218377575,2.2260724804691723,4.925593095255415,3.1815337825841903,2.1772214128235,4.364856523298641,4.623465931878184,3.4463661870899625,1.5248026204492555,3.0930833961567137,3.5486439075641063,4.424254275708528,3.9894636335967353,4.640232312394801,7.031117662950614
51.21607839945521,2.7704026847488543,2.384793502726632,3.359484850140485,3.07633059524337,4.925529969581354,4.98760415395564,4.554961467988218,1.817673331040529,3.673960297521135,3.455120296777201,4.38821149563398,4.669416344314205,3.7648805561485696,3.367351189818585,2.7055731221621064,3.3447463264523245,3.629614293415284,2.301605171343596,2.9357921034041192,5.253768953032775,5.617458374921937,3.755983479314516,3.119514555191258,3.280751416078057,3.0940627642043075,3.740980346871938,3.774933915021279,3.195156386301562,2.350571254806795,4.019813952136962,4.615901283891545,4.656715881517611,2.194280763423066,2.9973590267319485,4.400102075094127,2.651261288551531,3.6338123471571175,4.397561804553766,6.242852382565106
51.17735878973573,2.0240402059928844,3.369124787986056,3.992068661179503,5.00146910727812,4.767407669301109,5.863901727835586,3.6552443846100497,4.378559845783027,4.28342972882793,3.318294537989259,3.5547702212640377,3.425822336699396,2.5162055413427717,1.8660605703762163,3.627108590063402,3.534735182790305,4.583111531970156,2.9718079807315845,4.44664564031592,4.941036125526786,6.615522430331176,5.206781972821811,1.985906683146556,3.589430690592854,2.585539427503264,3.900709774259449,4.774533568183784,3.2728832709699898,2.401469932720372,4.138125582949341,5.650284001337393,3.780168623259015,1.21293474255864,3.1238111367413435,4.339257067402661,3.886022236284637,3.4682928810707807,4.027799308609708,6.4030045346220845
51.082933070410405,2.978323921261035,2.723464174828658,4.163487666434666,2.0772901486650515,5.435290714841536,4.873460195085957,2.956256476025502,2.9540246637043066,3.0419961531593467,4.159334527416549,4.518845367373174,3.965085820853872,2.016981398317204,4.112082157191514,3.810537951569095,4.644791375565321,4.245566455662586,2.736176291480484,5.631686221850109,5.260797387140211,5.966069679249638,4.144239090204971,2.4099785180972826,3.97242159842744,2.6770133279096164,3.296325968973614,5.266039898152882,2.747704621697482,4.052075613228855,4.15688788247932,4.176957076425044,3.573356228190388,1.8855464467223944,2.7902165029896,4.656405330839252,3.6936652857035264,3.3957300471473726,4.404012031301347,6.638853681861447
51.071197121407096,2.649951627080008,5.4950227040723885,4.280734046862806,2.8405604518193623,5.4786909559357255,4.671199145224124,4.476957450470913,3.8178314851182247,3.766486928996593,4.7619313277481785,4.919606335129357,4.322321716421564,2.6398611598228685,3.979179013501621,3.5930336194046117,4.985137883008586,3.734181404867874,1.9590560432704232,3.9362905929806336,5.537142793561955,6.382567821721447,4.528282362324648,3.1661120568135264,4.352416267717047,1.9981333600478384,2.5035036660420937,5.360509305806863,4.771292158672026,3.479438646208701,4.926303469081316,3.9854748248945295,3.3113769729555718,2.147479130078097,3.58104129261788,4.316878531125125,3.707238045732823,4.089588100498913,3.3139697657989933,6.115762390975701
51.00915897687784,3.189464463255093,3.3655733744465413,4.309790420381734,4.545294119115384,3.725851602891357,4.942529560123308,3.267623969044223,3.697599802904282,4.3517170599512855,4.432565746458243,4.401736729043616,3.867110755210714,2.826830724411425,2.9620353339372336,3.0198248273031765,4.103121715514329,3.0842380977918875,1.7296109537329971,2.802176301457825,4.837744965342089,5.3827513665738085,3.912439429427888,4.327195041462581,3.540827277698739,3.1597199344829883,3.233194356796175,3.495567836603616,3.3877058644654827,5.4372403929650295,4.894752225017001,3.8249546877516862,3.908215777223391,2.3351159610363714,3.024282366715238,5.0513001768714965,3.783274673854926,3.0052494132006045,4.075042630978004,6.450361222283689
50.99545413516617,1.8537150307487829,4.711641936345263,4.090870270454991,3.1921200683370383,5.623889969163098,4.376249197576718,4.801630080377586,3.1645313798070736,3.6821389798840034,3.068286730725739,3.5348168293807287,3.463208354276637,3.621449027169118,2.875104346214665,2.6639626952066875,4.192345139270117,4.324998018735056,2.0336160007493698,2.6720230121168527,5.04572864320584,5.992287690230088,4.027121384396674,1.2431820802399487,3.5508751398764504,2.15054341832871,1.8386086504743893,5.053666025355237,2.871173023442789,3.9463678894856367,3.685195536652942,4.480423988656281,4.491164945886652,2.558464536767609,3.4557910520578554,4.06045556486602,5.396592205756162,3.409167875252612,4.335161980673349,6.84766585283028
50.98034301932432,2.7040140606257057,2.167410657369829,3.33161375832918,2.938704314060784,4.204817374013405,3.8635211974924335,3.0260410345845075,3.484824519807615,2.9776533829229543,3.150830008448116,3.565635028743493,3.546190021851742,3.548750371187104,3.0000234456234325,3.3072270650319964,4.032528597303026,4.392458721470089,2.696152669082222,3.8977021611176,5.756998566207527,6.376606508914044,4.444328972840482,2.762181873455624,3.3091421329694564,3.826658580487976,3.92280449041238,4.595792240156933,1.37340390878832,3.48745128436504,3.5404225244086978,4.550302585723866,4.042409819217184,2.5009445061842754,4.183223972546673,4.776397665531793,3.1955160051103144,3.221502274893913,4.251694562260381,6.374948204435732
