y,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39
59.93471901318219,2.971021352003488,3.6011898942529044,4.861243660339776,4.507268442440572,4.725048974076561,5.067749707765766,3.794010916500593,3.3191043687581008,4.533549465604834,4.316613842812403,4.534859089069942,4.017883269159066,3.928281088214134,2.685888095998251,4.30570712343588,5.115332584201585,4.81373311679915,2.90428410664982,2.1196485114761576,5.001407869403546,6.272009866450235,4.718371161861329,3.533872769307103,3.771545572621358,5.617374849797263,2.438271147602889,4.523232730799918,2.0072371389136623,4.519143861111044,4.378562105335676,4.362394316601678,3.885089320977925,2.406824594123557,3.8677537715860346,4.204963280317816,3.3423504865849862,6.079553389655687,4.24270863831052,7.643517941809661
59.93172071832148,4.33721859542783,3.261307964313928,4.201068141993013,2.4460838178106803,5.27553522060068,5.278342929060117,4.677343216738538,2.42626885909296,4.508567798278429,4.102507490212651,4.728594238919184,4.604041382849134,2.530529361097216,2.803950281743573,4.753252373996422,4.510445340824471,4.708260501470667,3.554963163073312,3.239827783172026,4.22775936473295,5.595688304104828,4.597011735049358,2.180251760062163,4.409851868625228,3.333402961687788,3.217811897049617,5.964527686668394,1.6404970777947403,2.35172642177958,4.243167690732564,5.320692812970011,4.5340639595732,2.1002567726805044,3.884518959437559,4.126229506919207,4.317979307981695,5.159184363145929,5.189314296068844,8.121215052369646
59.85253760267767,2.725951842853462,2.5283131145512563,4.42582392456332,2.577167584912045,5.818926568089779,5.778048880195105,4.122527266970531,1.6026991929710916,4.07620513869324,4.18703897819134,5.094269678480107,5.117577116162656,3.7432613879344654,3.111403432459836,4.752409190040677,5.876074963900379,4.854334328541491,2.67171058043609,2.535792541920574,6.134645874117277,6.671526907232162,4.509333880787917,2.561601279921111,4.785167551042495,3.2366964576189865,4.781858064208337,4.634121536768757,4.198876752677784,2.7605116550453896,6.358635779197858,4.658018637695659,5.032007458480532,2.6464278733388147,3.662336656193887,4.648733844558997,4.355608152864875,4.395721044292328,4.979439455993095,7.778922762532549
59.85095316289181,1.693139128744798,2.9519302775167446,4.207745363239553,5.216683845769678,4.817846231407514,5.789147509087526,3.130837236132286,3.617067823623788,3.965820671567396,4.717414906494343,4.816104353357379,3.910732927665749,3.542399628334556,3.512298568381275,4.2268644567281735,4.5691004597409925,4.46958920790393,2.81456775180341,2.756221096268902,4.984744925287666,7.004828832828354,5.546479778398186,4.755091160521465,3.946350641690215,3.595801498101081,1.9159314635544429,5.365639150700739,3.5775511207338075,4.090369450812217,3.649515069241312,4.678418569173385,5.242288179530984,2.7656957444370707,3.3546273177062025,4.044222220340441,3.559743055749081,4.174440525602314,4.946211697141521,7.118170135306781
59.8035378296083,1.7129448179987334,3.4581445540161626,4.355099147882972,2.396404346220692,6.192761497988274,5.829005030762954,4.299291150468358,2.4215371205157434,3.977265467457223,3.545901345521365,4.3658604500558,4.715215903213546,0.0,3.8680095301544215,4.235473230486251,4.059913609321014,4.429221489006531,3.2359951037875967,3.100371309783992,4.948700681002332,6.655871625000813,5.425310498641892,4.619795927348835,4.6916469584534575,4.170488120611494,3.362970535283894,5.82429198665916,3.5173425583842364,3.123600037876219,4.69731082724819,5.113124462631712,5.002934471454909,2.7073248787295965,3.997326329374045,5.533209515286602,4.377023806410014,5.1208312132718685,4.145906705052809,7.992174647164477
59.57462154858526,4.212515807981662,4.334212447617056,4.599405163349851,3.624746446322323,4.7531938610528455,4.663151189749756,4.068581519935585,1.903522383983435,4.363401263190171,3.854171950581938,4.518726353086311,4.626172259669851,2.7857515655390848,3.4330681178020885,3.972562634959088,4.997033177563862,4.70545290751188,2.7969106774039982,5.795304328298881,5.2123678784795855,6.540802400383875,5.237540490759615,3.2601805091135256,3.540718206407996,3.416246972656233,3.6423538082555273,4.86522212000256,3.2918320200965425,3.00000968545053,4.090360184116534,5.117281262034646,4.97504065602901,2.888996288752777,4.632402318353481,3.557839115816237,4.675295080371464,3.3105546627022253,5.00220860713714,6.995062459574279
59.49617024779887,1.6823684736085849,2.667857641620585,3.720701561209735,3.5168614112095296,5.82181314837878,5.362447553807814,3.352848334149292,1.908508394844972,3.025721786556002,3.528050978548724,4.564140384938181,4.819565922630658,4.082831015937397,3.902246457682873,3.5280666812338337,4.065348087345205,4.495802679308498,2.868090737631717,4.821278087994831,5.335664059237237,6.514672038723927,4.807735354488521,3.179442235563433,3.8287879870240578,3.206475377112201,3.945741698664355,4.097183539166895,2.7384749259060213,6.048918123347954,4.909930527066352,4.20605714137289,4.838736623757953,2.890911703639928,3.4100771762951823,5.224570646520123,4.563434665634127,4.648270194501796,4.401456501333309,7.918643732191786
59.30468265011588,1.4989992026934855,3.851705937282912,5.580606403777903,4.403457987078661,5.469670933124138,6.262092005003487,4.190351800505215,4.7301172055370575,5.138774992489505,4.408089174493114,4.630615089331576,3.954235208391364,2.23721976780125,4.388169643983344,3.5454152659907017,5.276060414853784,3.4748358484666566,1.7778346956922126,2.409038216795599,4.917781617383407,5.902438312524748,4.465451288049884,2.684571464306016,4.154573219010726,1.370293381380513,1.9399867678343936,5.680377570623142,3.147443739232596,5.179383184793524,3.8767272152444017,5.074683696730244,3.941609890838772,2.3525924508525304,4.688399961135857,5.504000827319479,3.7151753126535,5.24244246431909,5.340624352351282,8.427079997351258
59.14621699164402,0.9324602696360966,2.152643036803321,5.418301732769801,2.9516095215411555,4.566147537081894,5.349195926852135,3.528541922765144,4.711177720714529,4.66526741907974,3.4539481667177068,3.780777008113737,3.47891664783886,3.011961791149069,0.778932216286937,4.632827997415631,4.150746400800803,5.042884051880842,3.5872426851325407,2.9164955429132418,5.951679009976822,6.888853093195514,4.6356615171208,4.035741047675166,4.387212055067797,3.4311063580264136,2.4773747213213166,5.701518560086068,2.7749830032134724,2.2060250176496985,4.242718526589301,4.463613740076237,3.829535295433996,2.2207372457112933,3.834257537741013,5.420644391289144,4.154814445304257,5.192765941951915,3.920518474265008,7.632318377574319
59.02290766668007,2.0257774579297503,4.057805034907238,4.047767673932933,3.889856486531932,5.475510506711123,4.293599738261894,3.739515476722864,3.3321103647413146,3.2552385169257176,4.289840860200811,4.379098414291008,4.020515675443333,3.059839481783595,1.871567740403972,4.924707228143719,5.007162565667835,5.643461415735974,3.689946365041933,3.832142495370905,5.5128523019354825,6.751426610640519,4.92893809055691,3.3596825855191126,3.9512602362691513,1.236388214902117,2.029132793827151,4.542526781302128,2.5764027490142265,3.9722263164452887,4.8769691693045285,5.495519262978428,6.033646018392242,3.037497855187372,3.9150324884053154,4.914273810590562,3.961823356117162,5.3315759628857,3.193583396440141,6.977596350481241
59.00705390176698,3.694336759364776,3.567694312095021,4.172384876997037,2.161497771291537,6.096513519382076,4.952148726962948,4.358631009680897,2.83573884466668,3.690367034032141,4.203404166505623,4.3205963431849455,3.9756770194887783,3.946654917453255,2.40913837416844,4.676228621769883,4.414294673756952,3.5455261477741047,2.696392289041577,4.658160513569083,6.515009494291096,7.818176075977639,5.578251711682741,4.306988671095848,3.582961617579524,4.673137360802764,1.6599475397462746,5.437174436257478,3.061411402348476,3.86136053765594,3.3187188456294843,5.677884530099504,3.640337860469929,2.1206730825697275,5.49251708767472,4.285000101153765,4.191078857824887,4.1512044124753,5.02053812537756,7.401779879493808
58.922748269309366,1.7964667578486493,3.420926139752124,4.344565781559494,3.991028171745322,5.267994400423564,5.073237208425894,4.69400539398902,2.7779189611220936,4.529305020525118,4.7098039507287615,4.781903123356502,4.16614908250106,4.235910858702322,3.5079647234300286,3.5533464077649337,4.378462027961487,3.8476062252405674,2.465742790853957,3.1455718467291263,6.286793575789722,6.183424842772618,3.556812755918076,3.9584255520511857,3.99799518270392,3.07566093544562,2.591663349875821,4.566392345907503,3.568185961379849,4.1625031309112845,4.962032159832512,4.847172453966996,3.0927446173982256,1.503385675738688,3.7020270691617783,5.935187777819719,5.0337371642540845,5.111756074207711,4.301402506322637,8.456957872315758
58.90180733826959,4.714065874426003,3.604437479713671,4.873507470972724,2.9231422326995498,5.58504844926788,4.975642331451468,3.822837732164381,2.984596443046482,3.972346470034671,3.5990005934035043,4.919189339980671,5.346134931185119,3.0368815947901866,1.2340061982363295,2.3806591395158785,5.17504595918215,4.7551354231669976,2.0000906092687583,2.930189452816584,4.676185844640047,6.24681458041748,5.056028090976568,1.057722569944838,3.633184163097525,2.132777995373534,4.102601909389836,4.406254576368865,2.182430666670713,5.0391060731595445,4.117694970145887,5.514576020503603,4.56473435987929,2.23968134874137,4.074432471023036,5.243993331184916,4.038844296962577,5.84780056371065,4.3209122024010345,8.076919606525406
58.83255363200586,3.012442531338255,3.0399775970958767,5.120877825984837,3.816752614746987,5.279509812460761,4.799178431756569,3.440909653891046,4.407974410553586,4.023422653179553,3.329806434654543,4.309366391245764,4.673657375063869,3.833842275006062,5.147891993397232,3.967645949136125,3.2482318027174464,4.851887874513205,3.677764282010211,5.920851646038547,5.737047167292815,7.27905722862948,5.416091827474523,4.18227340572389,3.926992055882112,1.3349275083705865,2.6106762072196634,4.881225002801133,1.889398322214118,3.2244554932458294,4.597367282525633,4.965004954310669,4.523634245433734,2.286053482572409,3.2659179404887064,5.087609738194317,3.6015561026447798,3.997096195755072,3.8973157930501503,6.775847820096067
58.79505882008901,2.4746765585230373,2.396660008787089,3.1936055716981557,4.149948369517928,5.117609773109483,4.058682487217192,3.751012517377622,3.7248634101544136,2.668772105440429,4.217275998997106,4.942355869483341,5.114823359529536,5.682538291503362,3.1482476970478253,4.417427785577367,4.378773615323867,4.220821661913675,2.86383727222411,2.8529364257410936,6.062936519817391,6.171520367037703,3.700155983845387,2.9227612173336674,3.9860155703788767,2.326674149637463,3.147286029259108,4.912679072342451,3.850783258849384,4.208445462508022,4.801967571508589,4.456617476128491,3.972926761053963,1.7571445682525555,2.4969880181508657,4.1338488785235175,6.327539815368619,5.763211914123682,4.743590091858734,8.854824520410288
58.74536531111465,1.2716582102883307,1.3560801838684111,3.5029584436927,4.655461525620202,5.27176234082858,4.956856360316034,3.990255800413516,2.8877788060286296,3.345213033368585,4.291200797919279,4.956531523076719,4.699596733603565,3.86016476338025,2.134518161947698,4.901589123210926,3.611440990901472,5.513835526014825,4.128244215905194,4.82439560396374,4.500592215015384,5.997290534782416,4.606826960303657,3.007344613421586,4.123430759509276,1.814727668839582,0.6586662678394481,5.593099171373479,3.556173825415944,3.114280905789158,4.056308492883167,4.3757332341340565,3.833345363436945,2.485897802509609,4.0819473504154296,4.7158100026309215,3.9122035485739577,3.5277759542863207,4.264058347723161,6.922629579104616
58.55701832268669,1.9018612503395365,3.3288565639885417,4.11392792973713,2.849158473707048,4.787118308280124,4.407342251350758,3.817604124247482,3.222449407982365,3.7115049529925503,4.4760373390536135,4.481574263060185,4.057458281632193,1.5677316117112603,2.107002908867777,4.0398185837507405,4.103326302330696,4.829087762069172,3.004323272928552,3.66009467785266,5.38442934493907,7.215968297016063,5.829615514093423,2.190280879154056,4.690385281136244,3.463350752025759,0.8115045185938108,6.424974084142555,3.0250621330469825,4.090879328585285,4.533483660910746,4.936488916259079,4.93745058699473,2.520122628853967,3.873149123301213,3.766024977017652,4.217407538636395,5.423455509016719,4.474492360099488,7.589973375150202
58.40731604302874,1.2329866422404605,4.9660315143435065,2.736669220294317,2.6317626251906456,4.906279089267737,4.610863408651952,4.586812269401941,4.656708961175646,3.399770545495432,4.178941674951672,4.668020694580358,4.383586186299008,3.213307906853357,3.522731364001722,4.062909729341004,4.337775877720781,4.73823784534914,3.0959408315262307,3.687100890907972,4.940042813521761,6.157176735373286,4.839503600307696,1.3746396322831922,3.709674580190886,2.8861423073135,2.861151668965596,5.200617778836813,1.824176744557796,3.502034157552136,3.923967745025274,3.4561140074603904,4.490693252916407,3.00980063337058,3.554179959879603,3.8298660693599818,4.276528310340823,4.607910268414974,4.410096858175336,7.132544892120363
58.40624100548558,1.997610075435884,3.203871056952041,3.9622921412989855,5.164904819405169,5.606539176886563,4.995831653111865,4.661309604272226,2.408915516032597,3.979392777450089,4.670626150327976,4.7366214165551375,4.0395468103700445,3.036437638263941,3.681913232580883,4.454608784435386,4.863024328999545,4.21410582775945,2.8690231006836355,4.79834746183287,5.071154283479167,6.03582510242866,4.096459026525403,2.91367193351981,4.101893714801125,4.049427787809695,1.7120047907976217,4.387059976192329,2.606570556420216,1.92721383537139,5.259748397522305,4.681313902654956,3.954545489567941,1.9600833163906903,3.004298748053856,4.662566738683105,3.791478940475096,4.652767678778638,5.072363518572398,8.064169799002837
58.322218250504775,2.057851685557813,1.9460181273969532,4.698306867802756,4.105354668088942,4.517647436851396,5.91613312208959,3.580645737511561,5.388875490119725,4.616287803261886,3.7965899557245337,4.2116479973848815,4.473535994822475,2.1380243751477828,1.7846838920187815,4.04707744033744,5.077379612317422,4.12679107666087,2.4657328809156525,3.831073740677639,5.072258185425171,5.580728533257151,3.805742448412504,3.295297358352108,3.9270884388900495,3.6199323970185766,2.472786239442173,4.677044309535046,2.657022009076863,3.1465832785745484,4.699160825546883,4.932054217134826,3.280881375423891,1.6187947492851282,3.674689494598157,5.677360455394162,5.225673610218892,5.063591519389287,5.072238630964458,8.941810719516376
58.29304507655991,3.298512336727505,1.7883705239801608,3.6516451939435473,3.7434961790798407,5.781574237612522,5.357160225785566,4.171673527486803,4.428774941255858,3.6061814635876095,3.3595897779813164,3.952297837421997,3.8283988680440144,2.0955705109580407,2.470901704124375,3.472772533324588,3.834263724745585,4.6912974155291405,3.14740883220102,5.108655274756489,5.986282699769509,6.64386088182639,4.378165255381807,4.936577648980343,4.582017808630155,6.142434038721401,3.339691460642846,5.350006543250055,0.7266506921101126,3.669214780657601,5.19474349712426,5.582573671652038,5.6691098253755365,2.941700532275903,4.1624548510812,5.870804211908082,4.256116010167825,4.465755401060873,4.626633840698204,7.935680776015644
58.286962968581534,4.42131652526805,1.6561562229501006,4.825296828208232,5.30828851777934,4.932665999478966,4.4488162149496695,3.968323870272444,3.289444704900028,4.171929049191508,4.518374267252309,4.976229375784953,4.3000184906145495,1.600938169648107,2.363573627641864,4.94827879664443,4.859688889891363,4.440788607457182,2.979650840320824,4.965583311827327,5.644825313217593,6.223849514124463,4.324474189567247,5.063871383094687,4.0987097319370935,2.0446705394299483,3.5573021531818068,5.714113730379433,3.2088657694289644,3.4685811355613905,4.137132667251311,4.876337115948334,4.338312010194611,2.004800049320721,2.953679172986122,5.434575638694163,3.7108673595836006,4.145016770897897,4.260302924943366,7.390957073067899
58.17779820553754,1.0742633186891326,4.739706282309448,3.448859264977494,3.092904260868244,5.458594507886883,5.137880715495447,3.4910679700524323,3.242409594731924,3.270762276358305,4.335621550787507,4.670488580448852,4.570597554403616,2.248811579719694,0.7555195190136987,4.118123556751256,5.429873412809842,5.213358703293165,2.9234374515382697,2.785219251837322,5.746091822086344,7.056630467001334,5.314273257936858,2.2702574408646536,4.015047347794851,3.9296362430832463,4.378483095193178,5.425416682812921,3.2662507994393866,2.337417094025412,4.167258816853541,4.109690356114758,4.114847980430021,2.4040617876355723,3.343501345762993,5.054478960812961,4.652249346271587,4.902074785879496,3.5841942648376124,7.437414228675375
58.04281500574932,3.003499120262818,4.699224533585511,4.161853232235504,2.53355921731475,5.316335338297965,5.26146280057834,5.013111059731573,2.490764710327372,4.552363629784746,2.884486518090455,3.894699585992336,4.818528286190629,1.562997975986934,2.955444899377229,4.399216465929259,3.984159188300593,5.003815725070428,3.495040230983557,5.034080807372513,4.5469010436378525,5.886639264674832,4.65420423484474,1.796033277095861,4.3212656368273255,4.19442002408012,2.6405168547272337,4.769841141387936,3.46308154661664,4.711480850619466,5.474694530544011,3.8611116025325343,3.662964995302033,2.4538700441060417,4.003029739949248,4.010600699486076,4.158497539304384,5.108167656151062,4.943849304937569,7.777261864812779
58.030918493917326,1.4293223127007255,4.542871874101346,4.916952313340692,3.3603675638846418,5.948673786478512,5.549095236050023,4.390752201991608,4.067217973280847,4.333705164436149,4.235183502996244,4.293112602388655,3.8162138870291287,2.869276854922181,4.056698166268367,4.876131620353295,4.987089577013867,4.615165598292085,3.1882541776412485,3.6202207613833695,5.790450109576822,7.47008520426548,5.839303588815504,3.179828350555,4.9812792778467,1.116260264188888,2.5666085191701487,6.3735603725536265,3.310741356462098,3.0369601314689065,5.086453245451496,5.922792439283623,3.762584355742761,1.3792926590865715,3.418811560087704,4.1837096685553385,4.443368402238445,5.205778208086649,4.984106668312384,7.9921373545767
58.01495392875253,2.4620627055441187,3.023841093077881,4.429055851385087,2.955234177590828,5.665692963292095,5.718239915361688,3.6640455254054096,2.508964751496761,3.788085935415726,3.816294537431872,4.6543840698807255,4.504605632548499,2.576514606718669,3.771972369221813,5.2364046392003605,4.520249482678024,5.326323560370804,3.87115778588669,5.533856406638597,5.489436697443934,6.602292905819471,4.836464605142901,2.9577430655879904,4.913127548431847,3.638242110768154,1.7589638073611302,6.167051806117067,3.355851308734456,3.110966715072375,4.93584668994535,5.214656322928137,4.718722006980681,2.2345974924021315,4.088207283743413,5.234705158205825,3.618407086592496,3.829194937631519,4.856613461739968,7.216625913879224
57.88935454761789,3.8482064538748233,1.3065534194034931,4.430017811228436,3.771283823775632,5.6813749256254455,5.285429665892018,2.599423409818017,3.197498229537113,3.169944359372243,3.99531946872101,4.878073462665112,5.448212482650931,3.1714014053939774,2.1196305733602347,4.74077221919147,4.19131857265436,4.325562239575347,3.3291978986479345,3.5589111545833374,6.048870385656525,7.3156480313289105,5.264315922070896,2.6548809866187653,4.3543046108946,1.1401021780814973,3.633289101139254,4.745611319415536,3.8825573206371846,3.849404893840431,5.431672849704242,5.31118717945461,3.802298002976492,1.802733671949099,3.837578281365634,5.346277061862018,3.4977144238529814,4.580109811503868,4.380639787469788,7.378472853622224
57.88918936973931,0.1451946914377413,3.632674056553331,3.763402062662334,2.1317918641124507,5.162972081934576,5.354278892787658,3.813168356599196,2.537865888023525,3.568245165814463,3.963599031877715,3.933117056355824,3.2838600797319684,1.7804689432514569,4.130868693861946,4.524710453465538,4.74913178388976,4.635355927218939,3.1981341705124184,3.94039709017369,5.144708263765509,6.745331277813725,5.2764308200090895,2.7142258799074632,4.285812256819561,3.605023132107904,2.955335202122751,5.7662635216697335,1.7716592022263526,2.080894362401608,4.516747036646452,4.355113018843103,3.873045840966485,2.1751507653024245,3.957788265211402,5.444864801191965,4.3213009826998645,4.560314717385573,4.856576289631274,8.140193758567854
57.8402920496745,2.482833743142525,5.345441200266212,3.9889623487940913,3.616702311185779,4.571538450646941,4.818557540531523,2.758629723906244,3.1958566024357737,3.285508402714844,3.5913159816247417,4.709908192534844,5.016837051563227,2.2145798400295607,2.1910234147115752,5.23358335377723,5.196153391617338,4.722717875674686,3.092331233353562,1.9976057727885888,5.204298836919774,6.476751121967817,4.722740643903623,3.993928139120565,3.937936719847088,3.899246912326662,2.6508525104547025,4.910466035848824,2.903100998800707,1.735333345062288,4.415285132544211,4.061818508665064,3.569671033938306,2.1202773158312724,3.3939361383768976,5.47611851166357,4.369817878488558,4.167793276615599,4.548590903224065,7.657738629179184
57.77843931874037,3.8786269077412103,3.8571315401136377,4.860200124447622,3.022447169104753,3.936564190029379,5.168725564721357,4.177477238905466,4.007283980656658,4.91846129935888,3.745293164171712,4.403783409990412,4.313042139085921,4.000045110423013,1.6488420050616517,4.205836689251089,4.07233152893996,4.638210323693757,3.273316065340416,5.017878377722573,4.6230731558250815,6.3830860613717535,5.146813398243377,4.766300481208899,3.86195783117384,2.4485055757908505,3.523292969777152,4.842329837669872,2.362179217442804,1.908817559070868,4.040200584961912,3.78607266883199,3.1887913321953167,1.883282811003096,3.5369266228764027,4.478642316571026,3.6458022152373335,4.039628714576753,4.263314362563456,6.910090536715567
57.76521008057552,3.29633277181816,3.055618836391916,4.520464031574755,3.6330874930517374,5.729238678002496,6.349666143972535,3.717070418365432,2.391507797749341,4.486555592575364,3.434892621798208,4.018004141216227,4.21847109988466,2.885507067705434,2.1299800226260674,2.9035940753218914,4.996799592636531,4.142676277290981,1.9615153323219123,3.085757379115258,6.74517020161926,7.432153393053667,5.048731299315808,2.438471553342324,5.487602708582678,3.3292576674209204,3.2561774448127445,6.658390382001341,2.239780884724041,3.2066951145832534,5.62647882775736,4.840356827630693,4.852308514651596,2.2993131067271264,3.215494200802355,4.858042041424121,4.357510767497909,4.562442904813639,6.295837724527826,8.65488411377688
57.7517328868801,3.811650247569743,3.317081871107756,4.588811466577619,4.161415924931844,5.29249828939196,5.706556690674826,4.088138938781426,2.536994024849389,4.302280191204415,4.462932720589498,4.128309782287985,2.819270606374792,3.568204197114467,3.634845356340004,4.256718792277171,4.9562947592462585,4.118838784274604,2.761178734230407,2.4514786316984543,4.5112537004294975,5.630201964937655,4.485887793458465,4.219889244833072,3.4214015236005246,2.9643274520979177,2.138903106902028,4.177469447891611,3.4685255821348537,2.663385503066217,3.85643444059868,5.487982646950618,5.861315369942754,2.672838726014324,2.867446142215761,4.367740494414578,3.965875172468397,4.832884068695867,4.725967328731977,7.583967265133284
57.69334734602699,4.98315908299519,2.1389641374974517,4.264488902847337,3.1105021852777863,4.713162007633313,4.631062229986272,3.791313269371322,2.292613318243443,4.038099917281938,3.943791196749269,4.944729115256829,5.1246418603497474,1.608444613714055,5.03317531377004,3.766386701334752,4.547674984635941,4.187312022677916,2.571527358029148,4.321808419321377,4.712633496411034,5.96533544862051,4.51825769504428,2.4042527346997504,2.9022060869509474,3.116360903356166,1.684288007569531,4.170793672378815,2.6445360266244555,1.0321882875816266,3.363160786810201,4.746381182922375,4.298098548322558,2.3877880085110608,4.10749472578184,4.852237221676808,2.895284146981598,3.921314064203601,4.351342962909166,6.696255519331379
57.64514845085027,3.0600241683078724,4.109243244113805,4.758737715830075,1.9620136290175625,5.161301044467401,4.809497355453595,3.6031044829802426,2.654133740387661,3.932526068861383,3.7626453522994576,4.331278141288665,4.628099162094242,2.9396550363390404,2.0931101045896714,4.2674910414745,4.822596575805239,4.625701951481976,3.007042477572532,1.432110458543311,5.148133067596905,6.6317355154341335,5.107493700390656,0.7383518567666294,3.8184973480771767,3.097625869278695,4.367927332643667,4.475549782417137,3.385873297340521,3.32646327003986,5.113551316092897,4.418838028602502,4.60373076276284,2.671101080807067,3.894702605928932,4.373659971588025,3.832934631988072,4.01449338332439,4.654545507181945,6.961402342534921
57.64349700114812,2.803646520133244,3.084656943364575,4.388501783593382,2.0671564545387646,5.084130813961876,4.350632249235345,3.380283538859647,4.300107942560024,3.7997173359045977,3.5462667470081457,4.232219675103432,4.342083631959428,3.5394825599549424,2.327006605244452,4.359475105920683,5.403320987677217,3.90852733528022,2.4332868854838616,4.957864481312265,5.84096662553671,6.88829872453342,4.805774183973188,1.9827785689281296,4.011882519611177,3.949582658107976,2.863746323475909,4.47709120336341,4.280594159086206,2.8361154652661247,4.818499081586455,5.000485739864052,4.837961373610488,2.9534164696190546,4.792028371623806,4.935648873603637,3.549022864766802,4.66449042372055,4.395346516416531,7.347833030436154
57.619385829412046,0.8403639929277917,4.013429376369464,3.487589239359404,4.037276075368367,5.112241962907674,4.729538724677735,3.158093426638952,0.8344313090799167,2.9474847979533814,3.9997279645991775,4.58897757095923,4.243728419048418,3.107026019447817,2.21081701895976,4.97350095588544,5.638310720181634,4.023310774967085,2.71335659376036,4.36761106150174,6.051047157831212,7.410199484649285,5.2656665748169456,2.0586151921596016,3.313318509601476,2.6350058122586795,5.330701666914674,3.5562955461070884,4.461730830616252,4.372554446427799,4.260274036648325,4.873869293838284,3.947341332455237,2.5319812326666864,4.792826951789671,3.682361960089949,3.857208126602021,3.8831357283669377,5.030428948446128,6.887103855099799
57.604076090821216,3.183683240803833,2.865228404486916,3.4623700491986997,1.3107621747046627,3.715825403050185,4.93786952306215,3.5208821870519964,1.5373330601445665,4.010315535966002,4.594604470872322,4.480463017884362,3.798414525742036,1.9413637964185355,3.094836737458105,4.135940184486373,4.1582219130179965,4.578691463078885,3.098112662484808,5.498794575168919,5.634739156383401,6.538097312359006,4.751061268666506,4.07224510543473,3.8941120566902905,4.3138404997937805,2.3248894948895225,4.300772053101732,3.308581274951708,3.936534840321309,5.044259779104914,4.329653499917199,3.789723260527012,2.176348892293549,3.8236342718153193,4.014823784096264,3.920502812112247,4.305009537735467,4.750963502968354,7.164132610223681
57.59141498906569,1.6822654102980246,4.276130855307945,4.41816201977087,2.648667118335971,4.725635588280455,4.207488542047062,3.5697456398563867,4.01307733242266,3.676299967077608,4.135374190888322,4.79663192268908,4.647967964050148,3.556553209010332,2.7732164933993912,3.7335269575582273,4.757918640782849,4.8455986883812345,2.796766697370085,4.905099870727297,5.045905689205874,6.543886336645948,5.14927490302925,4.462837790796562,2.8509967498686195,1.7639926882365269,3.5943161539061785,4.518205327938286,4.0461268868796,3.2740868529988734,2.771031101644327,3.673096302719311,4.299874926382111,2.645292431289373,3.6601604864187225,4.018092951434146,3.3363107277074437,4.016684789367896,3.884252956832509,6.270845204445681
57.55302355738552,4.436196023787145,3.2637983896987484,4.633216126276737,4.363976092903993,5.087645616402076,4.667246318072731,3.407084702959376,2.3012133735724736,3.8427319878672574,4.498861558454429,4.3565101875792696,3.614537555525701,3.6199030713572,2.068926558998032,3.852974035791447,4.827427856097724,3.922842284636239,2.2935758398263366,1.5148449198495235,5.342100880889689,6.174686108445208,4.424138856129529,3.6451906283819975,4.109895070172172,3.9725323429746418,3.1203116859428266,5.068207758579391,4.1633533873623385,3.3526258357671708,4.592085014324385,3.575384991096477,4.252229485240543,2.9798436353377724,4.07536230619244,4.78859538665396,4.817150209602636,4.839995276007964,4.316188330382554,7.781000707978039
57.5381463660046,3.4427385840354936,3.3891654806988143,4.414929823137789,1.1826844544503667,5.536556943423589,5.1092299574521896,2.726788525519865,2.673398290478445,3.2996850059427825,3.7404844474537473,4.176443949950904,4.039125127940096,1.342889448084353,5.330955300571877,3.641080468847481,2.9230655087286226,4.229866746449037,3.081413414748941,4.348657702910496,5.230650608190419,7.037624841647028,5.681513809090566,1.360525994883082,2.993253654537986,3.2252355452860377,3.2737090011226297,4.064758553731695,4.068086438521932,3.0299504069919085,3.772712036403755,4.779128873416838,2.9344017967478764,1.6217929974912335,4.069103656196505,4.37096188759153,3.7565830277648034,5.1948752011995,4.164956373200078,7.457929521447703
57.51414303334626,3.762313125931642,4.158541084492229,4.784403745199805,2.5342036223048976,4.340948149038239,5.292259469140196,4.64451676396728,2.041996510170606,5.0148326373014,4.380421901397122,4.706724757056825,3.880019795113358,3.478140819222133,3.104321649137012,4.55542223369641,4.378119077532518,3.3154429566208137,2.4839031121733424,4.846787003150048,5.653398154339991,6.67138368784499,4.777573948697466,2.6347205119678136,4.312250523950769,2.322576133963939,3.541474244093985,5.926082973959467,2.583424675101879,2.586713556817958,4.32732893046106,4.993247368070158,3.9927883725848505,2.125615924359498,4.094505079901967,4.477934396625311,4.869345578367074,3.459679501971946,4.330078727825321,7.035537486382911
57.45006468593151,3.213720522501601,2.682764159539156,3.7236662960839193,2.4063307027480434,4.576586100975579,5.009158273985104,3.336176639393825,4.137182803630556,3.4656784486333585,3.955514333310564,3.8740088257386622,3.5795655300656746,1.9377862477091048,4.180880449664651,4.713540328106936,3.929727353754113,4.588371148178426,3.594355597363464,4.124788602935159,4.598636696139937,6.132179836623423,4.823451913917364,2.441405193423769,3.8816912980538913,3.613833913011924,2.365810935749416,5.258807541306133,3.4736814128611613,2.383534163464053,4.223315857722559,4.007228788398392,5.002788842158394,2.733501517840405,2.7487060840223734,4.071196623154411,3.955754044598045,5.43205436870592,4.437924379116834,7.484895121726865
